Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
856064,"{""0"": 60, ""1"": 136, ""2"": 92, ""3"": 136, ""4"": 408, ""5"": 192}",1.599496,4,0.398438,0.00012760329991579056,0.1875,0.014495999999999998,-1.3205781355500221,0.8319726586341858,3.623999999999999e-05,0.07368782162666321,-0.00042433670023456216,0.19899964798241854,,
857088,"{""0"": 75, ""1"": 121, ""2"": 106, ""3"": 131, ""4"": 377, ""5"": 214}",1.636694,4,0.368164,0.0001381239271722734,0.1884765625,0.014393599999999996,-1.417745903134346,0.8332536816596985,3.5983999999999986e-05,0.08316699415445328,-0.0003905653429683298,0.2642366047948599,,
858112,"{""0"": 58, ""1"": 111, ""2"": 86, ""3"": 157, ""4"": 404, ""5"": 208}",1.589726,4,0.394531,8.561508730053902e-05,0.130859375,0.014291200000000004,-1.3827999606728554,0.9049717783927917,3.572800000000001e-05,0.08076449483633041,-4.0714367059990764e-05,0.18104405142366886,,
859136,"{""0"": 81, ""1"": 126, ""2"": 103, ""3"": 169, ""4"": 306, ""5"": 239}",1.687386,4,0.298828,0.0001016344758681953,0.169189453125,0.014188800000000001,-1.4082237631082535,0.8947426676750183,3.5472e-05,0.0552813820540905,-3.995076986029744e-05,0.15721757989376783,,
860160,"{""0"": 73, ""1"": 132, ""2"": 96, ""3"": 177, ""4"": 334, ""5"": 212}",1.669161,4,0.326172,9.983038762584329e-05,0.259521484375,0.014086399999999999,-1.492139294743538,0.8481602668762207,3.5215999999999996e-05,0.10870639234781265,-0.00011608854401856661,0.26707885693758726,,
861184,"{""0"": 69, ""1"": 134, ""2"": 95, ""3"": 155, ""4"": 391, ""5"": 180}",1.627458,4,0.381836,8.962972788140178e-05,0.18701171875,0.013983999999999996,-1.4424879848957062,0.8957304954528809,3.495999999999999e-05,0.05670497193932533,-3.928728983737528e-05,0.17905116640031338,,
862208,"{""0"": 68, ""1"": 136, ""2"": 85, ""3"": 177, ""4"": 342, ""5"": 216}",1.652744,4,0.333984,5.1944691222161055e-05,0.113525390625,0.013881600000000006,-1.3604386448860168,0.9326795935630798,3.470400000000001e-05,0.052659790962934494,-0.0005374187021516263,0.15134575963020325,,
863232,"{""0"": 56, ""1"": 115, ""2"": 85, ""3"": 165, ""4"": 379, ""5"": 224}",1.605565,4,0.370117,0.00013205211143940687,0.194580078125,0.013779200000000004,-1.3888271525502205,0.8925053477287292,3.4448000000000006e-05,0.07086104154586792,-0.00030958937713876367,0.20184831228107214,,
864256,"{""0"": 58, ""1"": 110, ""2"": 99, ""3"": 141, ""4"": 418, ""5"": 198}",1.584637,4,0.408203,7.721706060692668e-05,0.115966796875,0.013676800000000001,-1.3523629009723663,0.8561340570449829,3.4192e-05,0.10046688467264175,-0.0002984454622492194,0.24360064137727022,,
865280,"{""0"": 51, ""1"": 119, ""2"": 92, ""3"": 161, ""4"": 375, ""5"": 226}",1.608242,4,0.366211,0.00013314257375895977,0.2421875,0.013574399999999999,-1.3556907996535301,0.8997234106063843,3.3935999999999995e-05,0.06988862156867981,0.000960461562499404,0.19665962364524603,,
866304,"{""0"": 77, ""1"": 120, ""2"": 101, ""3"": 157, ""4"": 360, ""5"": 209}",1.653664,4,0.351562,4.2528146877884865e-05,0.150634765625,0.013471999999999996,-1.3041051179170609,0.8841915130615234,3.367999999999999e-05,0.037604425102472305,-0.00019735231762751937,0.11551040969789028,,
867328,"{""0"": 75, ""1"": 135, ""2"": 85, ""3"": 165, ""4"": 360, ""5"": 204}",1.648245,4,0.351562,7.139652734622359e-05,0.273193359375,0.013369600000000004,-1.5096502378582954,0.8181628584861755,3.342400000000001e-05,0.10795201361179352,0.0005116018000990152,0.245455508120358,,
868352,"{""0"": 65, ""1"": 124, ""2"": 107, ""3"": 118, ""4"": 424, ""5"": 186}",1.590593,4,0.414062,4.548596916720271e-05,0.1044921875,0.013267200000000002,-1.3654990047216415,0.9036481976509094,3.3168000000000005e-05,0.0625399649143219,-0.0005626172642223537,0.19168178364634514,,
869376,"{""0"": 61, ""1"": 112, ""2"": 89, ""3"": 170, ""4"": 369, ""5"": 223}",1.620248,4,0.360352,0.00010020489571616054,0.13525390625,0.013164799999999999,-1.3313095048069954,0.9006943702697754,3.2912e-05,0.07905823737382889,-0.0002821693487931043,0.20398593228310347,,
870400,"{""0"": 69, ""1"": 117, ""2"": 127, ""3"": 174, ""4"": 353, ""5"": 184}",1.665235,4,0.344727,9.884487371891737e-05,0.228759765625,0.013062399999999997,-1.3251344338059425,0.8183785080909729,3.2655999999999994e-05,0.05691216513514519,0.00121980911353603,0.1885192347690463,,
871424,"{""0"": 56, ""1"": 109, ""2"": 84, ""3"": 154, ""4"": 409, ""5"": 212}",1.580044,4,0.399414,0.0001492118462920189,0.235107421875,0.012960000000000006,-1.4942215532064438,0.9008517861366272,3.2400000000000015e-05,0.08979916572570801,-0.0002948401961475611,0.20249769184738398,,
872448,"{""0"": 45, ""1"": 100, ""2"": 95, ""3"": 172, ""4"": 395, ""5"": 217}",1.580982,4,0.385742,0.00013230170588940382,0.2509765625,0.012857600000000004,-1.3083287328481674,0.8906317353248596,3.214400000000001e-05,0.15952333807945251,0.0005541279388125986,0.3187904357910156,,
873472,"{""0"": 59, ""1"": 113, ""2"": 110, ""3"": 159, ""4"": 390, ""5"": 193}",1.618704,4,0.380859,5.112722283229232e-05,0.13427734375,0.012755200000000001,-1.2692247480154037,0.861211895942688,3.1888000000000004e-05,0.0602414496243,-0.000263693043962121,0.16367298550903797,,
874496,"{""0"": 90, ""1"": 109, ""2"": 98, ""3"": 155, ""4"": 368, ""5"": 204}",1.651717,4,0.359375,7.171271136030555e-05,0.1455078125,0.012652799999999999,-1.4453590959310532,0.852728009223938,3.163199999999999e-05,0.05625808611512184,-0.000148624530993402,0.1597725711762905,,
875520,"{""0"": 53, ""1"": 136, ""2"": 79, ""3"": 184, ""4"": 357, ""5"": 215}",1.622566,4,0.348633,7.926102261990309e-05,0.137939453125,0.012550399999999996,-1.379465512931347,0.9039425253868103,3.1375999999999986e-05,0.07119819521903992,-0.00033119850559160113,0.1899324655532837,,
876544,"{""0"": 66, ""1"": 124, ""2"": 80, ""3"": 152, ""4"": 407, ""5"": 195}",1.597247,4,0.397461,4.773191176354885e-05,0.09619140625,0.012448000000000004,-1.4340045973658562,0.8494085669517517,3.112000000000001e-05,0.08665008097887039,-0.000306426256429404,0.21128310356289148,,
877568,"{""0"": 51, ""1"": 118, ""2"": 79, ""3"": 182, ""4"": 378, ""5"": 216}",1.599216,4,0.369141,5.518557736650109e-05,0.10546875,0.012345600000000002,-1.3544674664735794,0.8560724854469299,3.0864e-05,0.10392968356609344,-0.00036396220093593,0.2857388947159052,,
878592,"{""0"": 63, ""1"": 113, ""2"": 83, ""3"": 166, ""4"": 382, ""5"": 217}",1.610032,4,0.373047,0.00013161503011360765,0.169921875,0.0122432,-1.3305520713329315,0.8439279198646545,3.0607999999999996e-05,0.14308898150920868,0.00022503029322251678,0.32786149345338345,,
879616,"{""0"": 82, ""1"": 122, ""2"": 91, ""3"": 152, ""4"": 413, ""5"": 164}",1.613482,4,0.40332,6.703980034217238e-05,0.234130859375,0.012140799999999997,-1.3051894158124924,0.9226489067077637,3.035199999999999e-05,0.03451075777411461,-4.926550900563598e-06,0.11070592748001218,,
880640,"{""0"": 71, ""1"": 101, ""2"": 78, ""3"": 181, ""4"": 351, ""5"": 242}",1.623867,4,0.342773,0.00010702922008931637,0.19677734375,0.012038400000000005,-1.3967678174376488,0.8420900106430054,3.009600000000001e-05,0.06534247100353241,0.0001870670821517706,0.20465302653610706,,
881664,"{""0"": 74, ""1"": 99, ""2"": 115, ""3"": 162, ""4"": 377, ""5"": 197}",1.637992,4,0.368164,7.872766582295299e-05,0.20068359375,0.011936000000000002,-1.3700048103928566,0.8396996259689331,2.9840000000000006e-05,0.0604555681347847,0.0005543890874832869,0.17970037180930376,,
882688,"{""0"": 57, ""1"": 126, ""2"": 78, ""3"": 164, ""4"": 391, ""5"": 208}",1.599441,4,0.381836,6.35519390925765e-05,0.107421875,0.0118336,-1.4387384057044983,0.861558198928833,2.9584e-05,0.10867585241794586,-0.0006169704720377922,0.2297848965972662,,
883712,"{""0"": 64, ""1"": 134, ""2"": 109, ""3"": 158, ""4"": 388, ""5"": 171}",1.632819,4,0.378906,7.93712679296732e-05,0.1552734375,0.011731199999999997,-1.318962223827839,0.8986061811447144,2.9327999999999994e-05,0.026556722819805145,-0.00036842472036369145,0.105939120054245,,
884736,"{""0"": 58, ""1"": 123, ""2"": 67, ""3"": 183, ""4"": 367, ""5"": 226}",1.604554,4,0.358398,9.767257142812014e-05,0.14697265625,0.011628799999999995,-1.4277768582105637,0.8143060803413391,2.907199999999999e-05,0.10869542509317398,-0.0004069611895829439,0.2536517297849059,,
885760,"{""0"": 43, ""1"": 104, ""2"": 95, ""3"": 153, ""4"": 427, ""5"": 202}",1.554967,4,0.416992,7.662596181035042e-05,0.106689453125,0.011526400000000004,-1.4176399931311607,0.8848235607147217,2.881600000000001e-05,0.08081766963005066,-0.000298438360914588,0.2020820938050747,,
886784,"{""0"": 39, ""1"": 126, ""2"": 78, ""3"": 206, ""4"": 349, ""5"": 226}",1.601318,4,0.34082,8.114241063594818e-05,0.244873046875,0.011424000000000002,-1.327735923230648,0.866288423538208,2.856e-05,0.11217307299375534,0.0001778618898242712,0.2904057465493679,,
887808,"{""0"": 59, ""1"": 118, ""2"": 109, ""3"": 149, ""4"": 436, ""5"": 153}",1.579939,4,0.425781,7.217616075649858e-05,0.232666015625,0.0113216,-1.3032848984003067,0.8914287090301514,2.8303999999999995e-05,0.06796763837337494,-2.9981136322021484e-05,0.18687835428863764,,
888832,"{""0"": 73, ""1"": 132, ""2"": 93, ""3"": 155, ""4"": 353, ""5"": 218}",1.652488,4,0.344727,4.533282481133938e-05,0.1630859375,0.011219199999999997,-1.3353986963629723,0.8924340009689331,2.804799999999999e-05,0.05639320984482765,-0.0004211567575111985,0.1759004294872284,,
889856,"{""0"": 74, ""1"": 131, ""2"": 103, ""3"": 179, ""4"": 356, ""5"": 181}",1.662454,4,0.347656,6.960402242839336e-05,0.204345703125,0.011116800000000005,-1.4111485704779625,0.8420162200927734,2.779200000000001e-05,0.06851306557655334,0.0002717678726185113,0.17392156645655632,,
890880,"{""0"": 79, ""1"": 144, ""2"": 101, ""3"": 198, ""4"": 323, ""5"": 179}",1.688535,4,0.31543,7.139693479984999e-05,0.165771484375,0.011014400000000002,-1.4987715557217598,0.8169650435447693,2.7536000000000005e-05,0.14596597850322723,-0.0003307168954052031,0.3010193044319749,,
891904,"{""0"": 50, ""1"": 119, ""2"": 99, ""3"": 184, ""4"": 370, ""5"": 202}",1.619901,4,0.361328,6.055168341845274e-05,0.143310546875,0.010912,-1.4656966403126717,0.9091201424598694,2.728e-05,0.06068772077560425,-0.0004596570797730237,0.1817577127367258,,
892928,"{""0"": 74, ""1"": 105, ""2"": 108, ""3"": 153, ""4"": 376, ""5"": 208}",1.636328,4,0.367188,4.594586789608002e-05,0.18896484375,0.010809599999999997,-1.345595009624958,0.893065869808197,2.7023999999999994e-05,0.07801928371191025,6.901018787175417e-05,0.1730155199766159,,
893952,"{""0"": 79, ""1"": 122, ""2"": 97, ""3"": 177, ""4"": 353, ""5"": 196}",1.661378,4,0.344727,9.4501709099859e-05,0.24267578125,0.010707199999999995,-1.3743498623371124,0.8947353959083557,2.676799999999999e-05,0.062445323914289474,0.0006025080219842494,0.149748710449785,,
894976,"{""0"": 70, ""1"": 119, ""2"": 71, ""3"": 170, ""4"": 407, ""5"": 187}",1.593922,4,0.397461,0.0002523569855839014,0.36474609375,0.010604800000000005,-1.4702798649668694,0.8437315225601196,2.651200000000001e-05,0.11945122480392456,0.0015560523024760187,0.29428091552108526,,
896000,"{""0"": 63, ""1"": 119, ""2"": 102, ""3"": 167, ""4"": 357, ""5"": 216}",1.642803,4,0.348633,3.107677912339568e-05,0.1083984375,0.010502400000000002,-1.3459421917796135,0.9191347360610962,2.6256e-05,0.0448022335767746,-0.00033430205076001585,0.15907170483842492,,
897024,"{""0"": 78, ""1"": 121, ""2"": 106, ""3"": 158, ""4"": 343, ""5"": 218}",1.667321,4,0.334961,0.00011889735469594598,0.202392578125,0.0104,-1.4232335463166237,0.7764809131622314,2.5999999999999995e-05,0.08146820962429047,0.0005531315691769123,0.2762035224586725,,
898048,"{""0"": 48, ""1"": 125, ""2"": 84, ""3"": 171, ""4"": 366, ""5"": 230}",1.607359,4,0.357422,8.587149204686284e-05,0.259033203125,0.010297599999999997,-1.4932327568531036,0.8527864217758179,2.574399999999999e-05,0.122534841299057,0.00043711610487662256,0.30047233682125807,,
899072,"{""0"": 59, ""1"": 96, ""2"": 95, ""3"": 148, ""4"": 433, ""5"": 193}",1.564981,4,0.422852,2.9466289561241865e-05,0.18994140625,0.010195200000000005,-1.3256962224841118,0.9092840552330017,2.548800000000001e-05,0.06077858805656433,2.8565700631588697e-05,0.19027488119900227,,
900096,"{""0"": 57, ""1"": 118, ""2"": 108, ""3"": 168, ""4"": 373, ""5"": 200}",1.630395,4,0.364258,0.00013374810805544257,0.247314453125,0.010092800000000002,-1.3168607875704765,0.8741371035575867,2.5232000000000005e-05,0.09457685798406601,0.001160297601018101,0.24226439371705055,,
901120,"{""0"": 76, ""1"": 112, ""2"": 92, ""3"": 176, ""4"": 369, ""5"": 199}",1.640389,4,0.360352,7.775769336149096e-05,0.171875,0.0099904,-1.3262952342629433,0.8987200260162354,2.4976e-05,0.07521918416023254,-1.6319972928613424e-05,0.18120819795876741,,
902144,"{""0"": 71, ""1"": 122, ""2"": 105, ""3"": 166, ""4"": 360, ""5"": 200}",1.653486,4,0.351562,9.253155440092087e-05,0.27490234375,0.009887999999999997,-1.3712790086865425,0.8034048676490784,2.4719999999999994e-05,0.05479579046368599,0.0006188714469317347,0.15578480530530214,,
903168,"{""0"": 95, ""1"": 113, ""2"": 96, ""3"": 165, ""4"": 361, ""5"": 194}",1.662604,4,0.352539,4.975538467988372e-05,0.22607421875,0.009785600000000005,-1.4752029478549957,0.7884341478347778,2.4464000000000015e-05,0.1278328150510788,7.535330951213837e-05,0.3025984112173319,,
904192,"{""0"": 48, ""1"": 118, ""2"": 70, ""3"": 179, ""4"": 363, ""5"": 246}",1.590969,4,0.354492,4.4929562136530876e-05,0.123046875,0.009683200000000003,-1.430112324655056,0.8541812896728516,2.420800000000001e-05,0.12321792542934418,-0.0003296106297057122,0.3128631953150034,,
905216,"{""0"": 68, ""1"": 108, ""2"": 99, ""3"": 150, ""4"": 402, ""5"": 197}",1.608744,4,0.392578,7.909623673185706e-05,0.21337890625,0.0095808,-1.2952333241701126,0.9056910872459412,2.3952e-05,0.09929877519607544,-7.419177563861012e-05,0.21453716233372688,,
906240,"{""0"": 63, ""1"": 95, ""2"": 110, ""3"": 133, ""4"": 420, ""5"": 203}",1.583237,4,0.410156,4.4953019823879004e-05,0.187744140625,0.009478399999999998,-1.341350220143795,0.882611870765686,2.3695999999999995e-05,0.07168646156787872,0.00010053935693576932,0.254764961078763,,
907264,"{""0"": 67, ""1"": 97, ""2"": 119, ""3"": 163, ""4"": 380, ""5"": 198}",1.629909,4,0.371094,5.926692392677069e-05,0.20947265625,0.009375999999999995,-1.2860179618000984,0.8596059083938599,2.343999999999999e-05,0.05041750147938728,0.00025394369731657207,0.21976039931178093,,
908288,"{""0"": 59, ""1"": 118, ""2"": 102, ""3"": 164, ""4"": 356, ""5"": 225}",1.636805,4,0.347656,8.287408854812384e-05,0.235595703125,0.009273600000000005,-1.4304771050810814,0.8697686791419983,2.318400000000001e-05,0.09496060758829117,5.208700895309448e-05,0.2342700520530343,,
909312,"{""0"": 52, ""1"": 128, ""2"": 78, ""3"": 162, ""4"": 374, ""5"": 230}",1.602401,4,0.365234,7.323035970330238e-05,0.2314453125,0.009171200000000003,-1.354844518005848,0.9171878695487976,2.2928000000000005e-05,0.07126085460186005,2.0082690753042698e-05,0.19266487378627062,,
910336,"{""0"": 46, ""1"": 102, ""2"": 99, ""3"": 170, ""4"": 409, ""5"": 198}",1.577415,4,0.399414,3.0394992791116238e-05,0.189453125,0.0090688,-1.3534429669380188,0.834648072719574,2.2672e-05,0.12935510277748108,0.00044576372602023184,0.30753166135400534,,
911360,"{""0"": 64, ""1"": 111, ""2"": 88, ""3"": 161, ""4"": 398, ""5"": 202}",1.603429,4,0.388672,2.8327573090791702e-05,0.194091796875,0.008966399999999998,-1.3221458047628403,0.8596115112304688,2.2415999999999993e-05,0.08669491857290268,-0.00020271091489121318,0.197368367575109,,
912384,"{""0"": 78, ""1"": 124, ""2"": 100, ""3"": 162, ""4"": 345, ""5"": 215}",1.664913,4,0.336914,2.5489134714007378e-05,0.098388671875,0.008864000000000006,-1.373873770236969,0.8661612868309021,2.2160000000000015e-05,0.048003342002630234,-0.0003281937097199261,0.1863177651539445,,
913408,"{""0"": 70, ""1"": 134, ""2"": 79, ""3"": 152, ""4"": 349, ""5"": 240}",1.637239,4,0.34082,3.752001794055104e-05,0.112060546875,0.008761600000000003,-1.3485595285892487,0.9039002060890198,2.1904000000000006e-05,0.07907112687826157,5.7717785239219666e-05,0.20101501047611237,,
914432,"{""0"": 85, ""1"": 102, ""2"": 118, ""3"": 166, ""4"": 374, ""5"": 179}",1.653037,4,0.365234,6.900832522660494e-05,0.18896484375,0.0086592,-1.3538071438670158,0.7403601408004761,2.1648e-05,0.1339590698480606,0.00028811165248043835,0.35585901513695717,,
915456,"{""0"": 89, ""1"": 115, ""2"": 109, ""3"": 170, ""4"": 345, ""5"": 196}",1.677437,4,0.336914,4.3555162847042084e-05,0.1708984375,0.008556799999999998,-1.4336092919111252,0.8955045938491821,2.1391999999999994e-05,0.03857087716460228,-0.00015793018974363804,0.12345169065520167,,
916480,"{""0"": 91, ""1"": 111, ""2"": 96, ""3"": 162, ""4"": 393, ""5"": 171}",1.636017,4,0.383789,2.6630295906215906e-05,0.17041015625,0.008454399999999996,-1.4902068302035332,0.8614898920059204,2.113599999999999e-05,0.08874821662902832,-6.839681009296328e-05,0.19004730321466923,,
917504,"{""0"": 58, ""1"": 123, ""2"": 91, ""3"": 162, ""4"": 375, ""5"": 215}",1.619589,4,0.366211,5.072716157883406e-05,0.15283203125,0.008352000000000004,-1.4418183043599129,0.9240038990974426,2.088000000000001e-05,0.06353075802326202,-0.00023432372836396098,0.16671797540038824,,
918528,"{""0"": 87, ""1"": 106, ""2"": 95, ""3"": 156, ""4"": 352, ""5"": 228}",1.653011,4,0.34375,2.5840767193585634e-05,0.147216796875,0.008249600000000001,-1.401796042919159,0.9149227142333984,2.0624000000000004e-05,0.04193728417158127,-0.0002460789983160794,0.12961503816768527,,
919552,"{""0"": 72, ""1"": 107, ""2"": 125, ""3"": 151, ""4"": 393, ""5"": 176}",1.631888,4,0.383789,3.026274498552084e-05,0.108154296875,0.008147199999999999,-1.4032433480024338,0.8967843055725098,2.0368e-05,0.055346161127090454,-0.00025630241725593805,0.15114546613767743,,
920576,"{""0"": 73, ""1"": 147, ""2"": 99, ""3"": 184, ""4"": 341, ""5"": 180}",1.673009,4,0.333008,3.4951779525727034e-05,0.186279296875,0.008044799999999996,-1.3830325156450272,0.8528510928153992,2.011199999999999e-05,0.13387542963027954,0.00021444755839183927,0.2839936288073659,,
921600,"{""0"": 73, ""1"": 116, ""2"": 99, ""3"": 183, ""4"": 356, ""5"": 197}",1.653015,4,0.347656,4.0236045606434345e-05,0.106201171875,0.007942400000000006,-1.3509357869625092,0.8768343329429626,1.9856000000000015e-05,0.07768436521291733,-2.67698778770864e-05,0.2249669600278139,,
922624,"{""0"": 73, ""1"": 119, ""2"": 97, ""3"": 184, ""4"": 356, ""5"": 195}",1.653225,4,0.347656,2.9634626116603613e-05,0.15625,0.007840000000000003,-1.4207292646169662,0.9127209186553955,1.9600000000000005e-05,0.08375401794910431,-0.0003869997162837535,0.1854528645053506,,
923648,"{""0"": 98, ""1"": 121, ""2"": 109, ""3"": 151, ""4"": 334, ""5"": 211}",1.688555,4,0.326172,3.1279458198696375e-05,0.23388671875,0.007737600000000001,-1.3748204335570335,0.8153036832809448,1.9344e-05,0.08764603734016418,-4.262058064341545e-05,0.27164692990481853,,
924672,"{""0"": 83, ""1"": 126, ""2"": 106, ""3"": 173, ""4"": 341, ""5"": 195}",1.678653,4,0.333008,4.919525235891342e-05,0.250732421875,0.007635199999999998,-1.4296733662486076,0.8822728991508484,1.9087999999999994e-05,0.09989945590496063,0.00036218727473169565,0.23283603973686695,,
925696,"{""0"": 73, ""1"": 131, ""2"": 132, ""3"": 170, ""4"": 298, ""5"": 220}",1.70315,4,0.291016,2.2252497728914022e-05,0.140869140625,0.007532799999999996,-1.4995954781770706,0.9157843589782715,1.883199999999999e-05,0.07179837673902512,-0.00012113689444959164,0.17204944230616093,,
926720,"{""0"": 77, ""1"": 131, ""2"": 115, ""3"": 162, ""4"": 366, ""5"": 173}",1.663049,4,0.357422,2.7995090931653976e-05,0.203125,0.007430400000000004,-1.4840118288993835,0.8843050599098206,1.857600000000001e-05,0.06853605806827545,-0.00033118051942437887,0.2069657677784562,,
927744,"{""0"": 86, ""1"": 137, ""2"": 93, ""3"": 175, ""4"": 322, ""5"": 211}",1.686229,4,0.314453,6.557221058756113e-05,0.26220703125,0.007328000000000001,-1.4016325622797012,0.9054301381111145,1.8320000000000004e-05,0.08587129414081573,0.0005409725417848676,0.21096680033951998,,
