Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
856064,"{""0"": 216, ""1"": 146, ""2"": 250, ""3"": 412}",1.316537,3,0.402344,6.755511276423931e-05,0.084228515625,0.014495999999999998,-0.8174621611833572,0.9402691125869751,3.623999999999999e-05,0.006439391523599625,-0.001202351093525067,0.035282792523503304,,
857088,"{""0"": 237, ""1"": 210, ""2"": 228, ""3"": 349}",1.364935,3,0.34082,0.00013963511446490884,0.145751953125,0.014393599999999996,-0.7948539108037949,0.9340834021568298,3.5983999999999986e-05,0.001116064377129078,-0.0005406658165156841,0.026793822995387018,,
858112,"{""0"": 269, ""1"": 189, ""2"": 265, ""3"": 301}",1.372745,3,0.293945,0.0001593558699823916,0.16552734375,0.014291200000000004,-0.8446083106100559,0.9187460541725159,3.572800000000001e-05,0.00823124498128891,-0.0013116277405060828,0.03820546215865761,,
859136,"{""0"": 235, ""1"": 180, ""2"": 262, ""3"": 347}",1.358858,3,0.338867,8.598662680014968e-05,0.109375,0.014188800000000001,-0.945439949631691,0.9044827818870544,3.5472e-05,0.005018888972699642,-0.0007831541006453335,0.05429998878389597,,
860160,"{""0"": 132, ""1"": 177, ""2"": 273, ""3"": 442}",1.282592,3,0.431641,0.00012930604862049222,0.171875,0.014086399999999999,-0.912451945245266,0.8851923942565918,3.5215999999999996e-05,0.01144462637603283,-0.0011270571267232299,0.049491748912259936,,
861184,"{""0"": 185, ""1"": 158, ""2"": 297, ""3"": 384}",1.324303,3,0.375,0.00013870291877537966,0.13037109375,0.013983999999999996,-0.7505923472344875,0.9429604411125183,3.495999999999999e-05,0.0038534002378582954,-0.0009046308696269989,0.03440590645186603,,
862208,"{""0"": 225, ""1"": 182, ""2"": 247, ""3"": 370}",1.35084,3,0.361328,9.420147398486733e-05,0.166259765625,0.013881600000000006,-0.8160279281437397,0.952795684337616,3.470400000000001e-05,0.006443937309086323,-0.000756498659029603,0.03132258902769536,,
863232,"{""0"": 155, ""1"": 195, ""2"": 212, ""3"": 462}",1.286752,3,0.451172,0.0002485046279616654,0.213134765625,0.013779200000000004,-0.8510626964271069,0.8025256395339966,3.4448000000000006e-05,0.03515895456075668,0.0005975852545816451,0.09882558276876807,,
864256,"{""0"": 215, ""1"": 181, ""2"": 237, ""3"": 391}",1.340349,3,0.381836,6.795773515477777e-05,0.1171875,0.013676800000000001,-0.7833009362220764,0.9184474349021912,3.4192e-05,0.006562454625964165,-0.0008680059108883142,0.040359788807109,,
865280,"{""0"": 172, ""1"": 207, ""2"": 235, ""3"": 410}",1.327108,3,0.400391,9.389698971062899e-05,0.140625,0.013574399999999999,-0.8428714759647846,0.9631280303001404,3.3935999999999995e-05,-0.0013255570083856583,-0.0007240300183184445,0.019292671466246247,,
866304,"{""0"": 167, ""1"": 159, ""2"": 253, ""3"": 445}",1.292554,3,0.43457,9.419466368854046e-05,0.114990234375,0.013471999999999996,-0.8220930434763432,0.9579276442527771,3.367999999999999e-05,-0.002923298627138138,-0.0013933080481365323,0.019837052561342716,,
867328,"{""0"": 141, ""1"": 140, ""2"": 291, ""3"": 452}",1.263575,3,0.441406,7.525330875068903e-05,0.11376953125,0.013369600000000004,-0.7987613305449486,0.9231997728347778,3.342400000000001e-05,0.005797052755951881,-0.0009665116667747498,0.03455618885345757,,
868352,"{""0"": 196, ""1"": 133, ""2"": 277, ""3"": 418}",1.300992,3,0.408203,0.00016193644842132926,0.198974609375,0.013267200000000002,-0.7122523002326488,0.9384665489196777,3.3168000000000005e-05,0.0064203981310129166,-0.00011433998588472605,0.03211459459271282,,
869376,"{""0"": 183, ""1"": 168, ""2"": 279, ""3"": 394}",1.32605,3,0.384766,0.00012306711869314313,0.1787109375,0.013164799999999999,-0.7448441199958324,0.9390852451324463,3.2912e-05,0.005765650421380997,-0.00040865171467885375,0.03432181291282177,,
870400,"{""0"": 233, ""1"": 190, ""2"": 254, ""3"": 347}",1.361916,3,0.338867,0.00011995044769719243,0.149658203125,0.013062399999999997,-0.8374302498996258,0.8986741900444031,3.2655999999999994e-05,0.012486446648836136,-0.0010773480171337724,0.05324490764178336,,
871424,"{""0"": 202, ""1"": 133, ""2"": 274, ""3"": 415}",1.304109,3,0.405273,6.718019722029567e-05,0.125,0.012960000000000006,-0.9123850390315056,0.9425825476646423,3.2400000000000015e-05,-0.0015175966545939445,-0.0009412712533958256,0.023803179967217147,,
872448,"{""0"": 83, ""1"": 126, ""2"": 329, ""3"": 486}",1.179972,3,0.474609,8.486479055136442e-05,0.1279296875,0.012857600000000004,-0.8025651313364506,0.9488445520401001,3.214400000000001e-05,0.0017246110364794731,-0.000704006408341229,0.025337615283206105,,
873472,"{""0"": 194, ""1"": 172, ""2"": 256, ""3"": 402}",1.328471,3,0.392578,9.199767373502254e-05,0.1171875,0.012755200000000001,-0.5925325378775597,0.8720042705535889,3.1888000000000004e-05,0.01853940635919571,-0.00045933303772471845,0.06310076569207013,,
874496,"{""0"": 267, ""1"": 202, ""2"": 257, ""3"": 298}",1.37687,3,0.291016,5.9740443248301744e-05,0.090576171875,0.012652799999999999,-0.7424201741814613,0.9528537392616272,3.163199999999999e-05,0.0021882951259613037,-0.0005340396892279387,0.029144962900318205,,
875520,"{""0"": 182, ""1"": 154, ""2"": 259, ""3"": 429}",1.304125,3,0.418945,0.00011443672701716423,0.18994140625,0.012550399999999996,-0.9505484886467457,0.9170953631401062,3.1375999999999986e-05,0.0060261208564043045,-0.0008070952899288386,0.04225658159703016,,
876544,"{""0"": 114, ""1"": 140, ""2"": 296, ""3"": 474}",1.23175,3,0.462891,8.832040475681424e-05,0.169921875,0.012448000000000004,-0.8133392184972763,0.9108545780181885,3.112000000000001e-05,0.003392755053937435,-0.0007501041109208018,0.04023790848441422,,
877568,"{""0"": 161, ""1"": 182, ""2"": 270, ""3"": 411}",1.315797,3,0.401367,0.00012296345084905624,0.16552734375,0.012345600000000002,-0.6432414874434471,0.9317760467529297,3.0864e-05,0.00806722603738308,-0.0004122531972825527,0.040653560077771544,,
878592,"{""0"": 187, ""1"": 182, ""2"": 262, ""3"": 393}",1.333855,3,0.383789,0.00011045474093407393,0.141357421875,0.0122432,-0.8080836981534958,0.9456614255905151,3.0607999999999996e-05,0.006673065945506096,-0.0010643930872902274,0.03933944506570697,,
879616,"{""0"": 188, ""1"": 200, ""2"": 245, ""3"": 391}",1.33998,3,0.381836,7.631623884662986e-05,0.146240234375,0.012140799999999997,-0.8417047187685966,0.806241512298584,3.035199999999999e-05,0.031900592148303986,-0.0008248350932262838,0.09511486394330859,,
880640,"{""0"": 193, ""1"": 178, ""2"": 261, ""3"": 392}",1.334664,3,0.382812,7.856183219701052e-05,0.1142578125,0.012038400000000005,-0.841779787093401,0.925602376461029,3.009600000000001e-05,0.009968188591301441,-0.0008979395788628608,0.04466998181305826,,
881664,"{""0"": 199, ""1"": 182, ""2"": 271, ""3"": 372}",1.345046,3,0.363281,7.488508708775043e-05,0.126708984375,0.011936000000000002,-0.8218517079949379,0.7812902331352234,2.9840000000000006e-05,0.03618785738945007,-0.0005208465736359358,0.11082581337541342,,
882688,"{""0"": 159, ""1"": 171, ""2"": 233, ""3"": 461}",1.284237,3,0.450195,8.977815741673112e-05,0.158203125,0.0118336,-0.833565179258585,0.9176971912384033,2.9584e-05,0.009049361571669579,-0.0008843230898492038,0.04369422048330307,,
883712,"{""0"": 232, ""1"": 187, ""2"": 271, ""3"": 334}",1.364132,3,0.326172,7.285963511094451e-05,0.134521484375,0.011731199999999997,-0.7332303449511528,0.8923195600509644,2.9327999999999994e-05,0.020048491656780243,-0.00020482222316786647,0.05601430987007916,,
884736,"{""0"": 172, ""1"": 177, ""2"": 254, ""3"": 421}",1.314305,3,0.411133,0.00012226687977090478,0.120849609375,0.011628799999999995,-0.8589933887124062,0.9308891892433167,2.907199999999999e-05,0.0036716628819704056,-0.0007044854573905468,0.0421074025798589,,
885760,"{""0"": 153, ""1"": 145, ""2"": 281, ""3"": 445}",1.277855,3,0.43457,0.00012464215978980064,0.1650390625,0.011526400000000004,-0.8336762599647045,0.9483324289321899,2.881600000000001e-05,-0.00025765039026737213,-0.0004613055498339236,0.022274350631050766,,
886784,"{""0"": 98, ""1"": 114, ""2"": 314, ""3"": 498}",1.182017,3,0.486328,0.00010094849858433008,0.113037109375,0.011424000000000002,-0.7650255188345909,0.9508862495422363,2.856e-05,0.004281504079699516,-0.0003080275491811335,0.027628635871224105,,
887808,"{""0"": 128, ""1"": 118, ""2"": 314, ""3"": 464}",1.230089,3,0.453125,9.669805876910686e-05,0.11669921875,0.0113216,-0.6355984769761562,0.9708659052848816,2.8303999999999995e-05,0.00018777325749397278,-0.0003802196588367224,0.019821658730506897,,
888832,"{""0"": 238, ""1"": 162, ""2"": 245, ""3"": 379}",1.34092,3,0.370117,9.388645412400365e-05,0.112060546875,0.011219199999999997,-0.6991005875170231,0.9449980854988098,2.804799999999999e-05,0.008274208754301071,-0.0003896910639014095,0.037626639707013965,,
889856,"{""0"": 249, ""1"": 155, ""2"": 258, ""3"": 362}",1.344543,3,0.353516,9.391672210767865e-05,0.137939453125,0.011116800000000005,-0.8636871911585331,0.9101367592811584,2.779200000000001e-05,0.018819957971572876,-0.0008294651634059846,0.05675006192177534,,
890880,"{""0"": 256, ""1"": 184, ""2"": 267, ""3"": 317}",1.368502,3,0.30957,0.00012072193203493953,0.172119140625,0.011014400000000002,-0.8563789241015911,0.9179563522338867,2.7536000000000005e-05,0.011855101212859154,-0.0005016219220124185,0.042900089640170336,,
891904,"{""0"": 186, ""1"": 173, ""2"": 285, ""3"": 380}",1.334076,3,0.371094,7.006671512499452e-05,0.125244140625,0.010912,-0.8898728080093861,0.9618639945983887,2.728e-05,0.0043310848996043205,-0.0007589484448544681,0.02615235245320946,,
892928,"{""0"": 211, ""1"": 217, ""2"": 251, ""3"": 345}",1.365465,3,0.336914,9.27871442399919e-05,0.148193359375,0.010809599999999997,-0.8021199181675911,0.8939264416694641,2.7023999999999994e-05,0.013524612411856651,-0.0006572453712578863,0.056765881134197116,,
893952,"{""0"": 169, ""1"": 185, ""2"": 228, ""3"": 442}",1.303573,3,0.431641,0.00011306599481031299,0.146728515625,0.010707199999999995,-0.8740162253379822,0.9068113565444946,2.676799999999999e-05,0.013114518485963345,-0.0005196800047997385,0.055471816565841436,,
894976,"{""0"": 137, ""1"": 191, ""2"": 277, ""3"": 419}",1.301645,3,0.40918,5.210324889048934e-05,0.1123046875,0.010604800000000005,-0.7855476476252079,0.9429659247398376,2.651200000000001e-05,0.0022841189056634903,-0.0007372110267169774,0.029348145588301122,,
896000,"{""0"": 166, ""1"": 149, ""2"": 272, ""3"": 437}",1.290957,3,0.426758,9.386235615238547e-05,0.1630859375,0.010502400000000002,-0.7701224610209465,0.9209370017051697,2.6256e-05,0.006624480709433556,-0.0005298159376252443,0.04041242098901421,,
897024,"{""0"": 166, ""1"": 182, ""2"": 261, ""3"": 415}",1.316438,3,0.405273,9.174004662781954e-05,0.2080078125,0.0104,-0.7624284997582436,0.923704981803894,2.5999999999999995e-05,0.01821998879313469,-0.0007706702454015613,0.06345278886146843,,
898048,"{""0"": 107, ""1"": 164, ""2"": 236, ""3"": 517}",1.21265,3,0.504883,5.269126268103719e-05,0.126708984375,0.010297599999999997,-0.8254505880177021,0.9185972809791565,2.574399999999999e-05,0.004364433698356152,-0.0005445944261737168,0.036513412138447165,,
899072,"{""0"": 147, ""1"": 196, ""2"": 279, ""3"": 402}",1.316447,3,0.392578,5.555857205763459e-05,0.124267578125,0.010195200000000005,-0.6866856701672077,0.9481602907180786,2.548800000000001e-05,-9.470619261264801e-05,-0.0007928968989290297,0.025242458446882665,,
900096,"{""0"": 207, ""1"": 179, ""2"": 243, ""3"": 395}",1.336854,3,0.385742,5.50529221072793e-05,0.10107421875,0.010092800000000002,-0.7797320820391178,0.9469884037971497,2.5232000000000005e-05,0.0034756744280457497,-0.0007937111076898873,0.03695282060652971,,
901120,"{""0"": 198, ""1"": 160, ""2"": 314, ""3"": 352}",1.337319,3,0.34375,6.481673335656524e-05,0.100341796875,0.0099904,-0.8509484902024269,0.926683783531189,2.4976e-05,0.005839298479259014,-0.0007980840746313334,0.03287371760234237,,
902144,"{""0"": 242, ""1"": 176, ""2"": 266, ""3"": 340}",1.359812,3,0.332031,8.332822471857071e-05,0.18310546875,0.009887999999999997,-0.855390690267086,0.8799395561218262,2.4719999999999994e-05,0.03076229989528656,-0.0001640042755752802,0.10272875800728798,,
903168,"{""0"": 174, ""1"": 161, ""2"": 271, ""3"": 418}",1.309609,3,0.408203,8.008949225768447e-05,0.14892578125,0.009785600000000005,-0.9412329643964767,0.9424402713775635,2.4464000000000015e-05,0.001255325973033905,-0.0005861416575498879,0.032564209890551865,,
904192,"{""0"": 135, ""1"": 172, ""2"": 298, ""3"": 419}",1.291645,3,0.40918,0.00010165321873500943,0.1943359375,0.009683200000000003,-0.8094417937099934,0.9557739496231079,2.420800000000001e-05,3.216695040464401e-05,-0.0001401623012498021,0.02084271761123091,,
905216,"{""0"": 150, ""1"": 166, ""2"": 287, ""3"": 421}",1.298264,3,0.411133,4.5245629735291004e-05,0.14111328125,0.0095808,-0.7641182504594326,0.9398937225341797,2.3952e-05,0.009274891577661037,-0.0006307465955615044,0.043433991144411266,,
906240,"{""0"": 147, ""1"": 163, ""2"": 258, ""3"": 456}",1.278742,3,0.445312,8.031888864934444e-05,0.16650390625,0.009478399999999998,-0.7931803949177265,0.8286350965499878,2.3695999999999995e-05,0.032520659267902374,-0.0005292715795803815,0.0859284857288003,,
907264,"{""0"": 181, ""1"": 200, ""2"": 266, ""3"": 377}",1.343329,3,0.368164,0.00011171028017997742,0.171630859375,0.009375999999999995,-0.7287998124957085,0.9663588404655457,2.343999999999999e-05,0.003188982605934143,-0.0007493841694667935,0.024513294571079314,,
908288,"{""0"": 225, ""1"": 188, ""2"": 262, ""3"": 349}",1.359792,3,0.34082,4.604423884302378e-05,0.17626953125,0.009273600000000005,-0.8651322461664677,0.8684134483337402,2.318400000000001e-05,0.01588190346956253,-0.0003118392778560519,0.055312525248155,,
909312,"{""0"": 244, ""1"": 182, ""2"": 242, ""3"": 356}",1.357022,3,0.347656,6.558687891811132e-05,0.1728515625,0.009171200000000003,-0.8869963958859444,0.9199055433273315,2.2928000000000005e-05,0.008638845756649971,-0.0007577296928502619,0.04099690751172602,,
910336,"{""0"": 141, ""1"": 145, ""2"": 305, ""3"": 433}",1.274513,3,0.422852,6.694928742945194e-05,0.20166015625,0.0090688,-0.8927982747554779,0.9659207463264465,2.2672e-05,-0.0032713538967072964,-0.0005382917588576674,0.015326231659855694,,
911360,"{""0"": 135, ""1"": 161, ""2"": 321, ""3"": 407}",1.288369,3,0.397461,9.181338828057051e-05,0.1708984375,0.008966399999999998,-0.7291957475244999,0.9198213815689087,2.2415999999999993e-05,0.017196692526340485,-0.00038661842700093985,0.04676454281434417,,
912384,"{""0"": 252, ""1"": 185, ""2"": 286, ""3"": 301}",1.370304,3,0.293945,0.00011227134382352233,0.220458984375,0.008864000000000006,-0.7029964737594128,0.9056016206741333,2.2160000000000015e-05,0.013332955539226532,-0.0006870848010294139,0.05304974620230496,,
913408,"{""0"": 209, ""1"": 152, ""2"": 272, ""3"": 391}",1.327253,3,0.381836,4.8459682147949934e-05,0.14404296875,0.008761600000000003,-0.9507101587951183,0.9442300796508789,2.1904000000000006e-05,0.00536718312650919,-0.000494830368552357,0.03305151197127998,,
914432,"{""0"": 146, ""1"": 153, ""2"": 253, ""3"": 472}",1.264182,3,0.460938,3.779382677748799e-05,0.120849609375,0.0086592,-0.8544515930116177,0.9537426829338074,2.1648e-05,-0.0016497215256094933,-0.0006339011888485402,0.020394440041854978,,
915456,"{""0"": 222, ""1"": 185, ""2"": 273, ""3"": 344}",1.359473,3,0.335938,4.7698908019810915e-05,0.18359375,0.008556799999999998,-0.7273600921034813,0.8638390302658081,2.1391999999999994e-05,0.0175649281591177,-0.00031952562858350575,0.0657781739719212,,
916480,"{""0"": 196, ""1"": 201, ""2"": 258, ""3"": 369}",1.351177,3,0.360352,5.611538654193282e-05,0.140380859375,0.008454399999999996,-0.8643668629229069,0.9243577122688293,2.113599999999999e-05,0.004487763158977032,-0.0005585303588304669,0.03596781485248357,,
917504,"{""0"": 150, ""1"": 174, ""2"": 259, ""3"": 441}",1.293036,3,0.430664,4.3087347876280546e-05,0.122802734375,0.008352000000000004,-0.8914529904723167,0.9226415157318115,2.088000000000001e-05,0.006510418839752674,-0.0006528181256726384,0.042160493321716785,,
918528,"{""0"": 139, ""1"": 180, ""2"": 307, ""3"": 398}",1.30513,3,0.388672,0.00012397003592923284,0.1904296875,0.008249600000000001,-0.7741299271583557,0.880795419216156,2.0624000000000004e-05,0.016424257308244705,-0.0003971053520217538,0.06404576520435512,,
919552,"{""0"": 179, ""1"": 184, ""2"": 251, ""3"": 410}",1.324437,3,0.400391,3.7355872336775064e-05,0.165771484375,0.008147199999999999,-0.7864889726042747,0.9294221997261047,2.0368e-05,0.009072176180779934,-0.0004411584814079106,0.04224784462712705,,
920576,"{""0"": 162, ""1"": 175, ""2"": 286, ""3"": 401}",1.316999,3,0.391602,5.379487993195653e-05,0.141845703125,0.008044799999999996,-0.8272809125483036,0.9655095338821411,2.011199999999999e-05,-0.0004025408998131752,-0.0005100838607177138,0.020591238630004227,,
921600,"{""0"": 239, ""1"": 187, ""2"": 272, ""3"": 326}",1.366629,3,0.318359,3.915710840374231e-05,0.181640625,0.007942400000000006,-0.8032257072627544,0.8958402872085571,1.9856000000000015e-05,0.024059029296040535,-0.00034655949275474995,0.07049322547391057,,
922624,"{""0"": 155, ""1"": 158, ""2"": 294, ""3"": 417}",1.298278,3,0.407227,3.2600946724414825e-05,0.1728515625,0.007840000000000003,-0.9435261711478233,0.8787316083908081,1.9600000000000005e-05,0.017119869589805603,-0.00036469820770435035,0.05365798715502024,,
923648,"{""0"": 149, ""1"": 153, ""2"": 297, ""3"": 425}",1.288482,3,0.415039,5.245296051725745e-05,0.161865234375,0.007737600000000001,-0.7627794295549393,0.9133989214897156,1.9344e-05,0.011735085397958755,-0.00032880983781069517,0.04224196029826999,,
924672,"{""0"": 203, ""1"": 173, ""2"": 282, ""3"": 366}",1.344087,3,0.357422,2.8962967917323112e-05,0.174560546875,0.007635199999999998,-0.7385699562728405,0.9345554113388062,1.9087999999999994e-05,0.004817653447389603,-0.0004060686333104968,0.02869373152498156,,
925696,"{""0"": 152, ""1"": 148, ""2"": 259, ""3"": 465}",1.268891,3,0.454102,3.5901786759495735e-05,0.16650390625,0.007532799999999996,-0.8544282391667366,0.9728503227233887,1.883199999999999e-05,-0.00026599224656820297,-0.0004711069632321596,0.021344228181988,,
926720,"{""0"": 146, ""1"": 129, ""2"": 313, ""3"": 436}",1.264542,3,0.425781,4.649453330785036e-05,0.17578125,0.007430400000000004,-0.7384502664208412,0.8793124556541443,1.857600000000001e-05,0.0229838527739048,-0.0003353684733156115,0.062135741813108325,,
927744,"{""0"": 207, ""1"": 169, ""2"": 270, ""3"": 378}",1.33988,3,0.369141,3.3025164157152176e-05,0.176513671875,0.007328000000000001,-0.6965794935822487,0.934024453163147,1.8320000000000004e-05,0.009619683027267456,-0.0002982527366839349,0.03885663172695786,,
928768,"{""0"": 176, ""1"": 170, ""2"": 244, ""3"": 434}",1.306373,3,0.423828,3.504863707348704e-05,0.141357421875,0.007225599999999999,-0.8483997844159603,0.9635223746299744,1.8064e-05,-0.0015178807079792023,-0.00043182424269616604,0.02651621971745044,,
